Theoretical Spectrum of Semrock Di01-R405/488/561/635/800 Optical Filter
The spectrum described by the following ASCII data represents a typical optical filter design for this product.
However, note that from time to time Semrock makes minor modifications to its optical filter designs for purposes such as improved
manufacturability that do not affect the ability for the filter to meet its stated specifications.
User Specifications:
Starting Wavelength: 350(nm)
Ending Wavelength: 1100(nm)
AOI: 45
CHA: 0
Polarization: Avg
Plot Type: Transmission
 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
494.2	0.0311917757343822
494.4	0.0335407144597742
494.6	0.0361588171323641
494.8	0.0390806185467601
495	0.0423453679746729
495.2	0.0459976008554782
495.4	0.0500877331660553
495.6	0.0546726551962748
495.8	0.0598162863758785
496	0.0655900341575641
496.2	0.0720730747095696
496.4	0.0793523404642392
496.6	0.087522059006948
496.8	0.0966826417737739
497	0.106938671797815
497.2	0.118395696483431
497.4	0.131155508589954
497.6	0.145309619118419
497.8	0.16093072141707
498	0.178062154290831
498.2	0.196705734327906
498.4	0.216808847548864
498.6	0.238252264929101
498.8	0.260840893228172
499	0.284300076312332
499.2	0.308280027999969
499.4	0.332370217766057
499.6	0.356123943281323
499.8	0.379091142155908
500	0.400855298208297
500.2	0.421068852560028
500.4	0.439481469532214
500.6	0.455956989805038
500.8	0.470477404505847
501	0.483134965494532
501.2	0.494115667907987
501.4	0.503678330715166
501.6	0.512133352551202
501.8	0.519824278306903
502	0.527114042571739
502.2	0.534376534338227
502.4	0.541993153388546
502.6	0.550353346550127
502.8	0.55985750895337
503	0.570920092023478
503.2	0.583969999832916
503.4	0.599444301104825
503.6	0.617770008008191
503.8	0.639327613100648
504	0.664390334778996
504.2	0.693036597079157
504.4	0.72504262647759
504.6	0.759778134737423
504.8	0.796147728630159
505	0.832630599352848
505.2	0.867453726348625
505.4	0.898881385617121
505.6	0.925537693406617
505.8	0.946646151837812
506	0.962103114884114
506.2	0.972381406503771
506.4	0.978330010645466
506.6	0.980956063197291
506.8	0.981250895124117
507	0.980082915738103
507.2	0.978150951994394
507.4	0.975979291121643
507.6	0.973935504401749
507.8	0.972257213742226
508	0.971079628167729
508.2	0.970459980675548
508.4	0.970397653161062
508.6	0.970850155695442
508.8	0.971745693092922
509	0.972993162937248
509.2	0.974490323116518
509.4	0.976130674005624
509.6	0.977809392105336
509.8	0.979428466138149
510	0.980901043681141
510.2	0.982154906815969
510.4	0.983134961887218
510.6	0.983804646688018
510.8	0.984146216938794
511	0.984159954321458
511.2	0.983862423798696
511.4	0.983283980176711
511.6	0.982465769151403
511.8	0.981456482034168
512	0.98030910723126
512.2	0.979077882025438
512.4	0.977815595293991
512.6	0.976571336957357
512.8	0.975388734835878
513	0.974304678568393
513.2	0.973348500184635
513.4	0.972541562570014
513.6	0.971897199122754
513.8	0.971420947590968
514	0.971111025558983
514.2	0.970959001759739
514.4	0.970950624293884
514.6	0.971066772518413
514.8	0.971284502933063
515	0.971578160843069
515.2	0.971920528934352
515.4	0.972283981852941
515.6	0.972641613292395
515.8	0.972968300018045
516	0.973241666338621
516.2	0.9734429130896
516.4	0.973557480683017
516.6	0.973575520541135
516.8	0.973492158751294
517	0.973307546109149
517.2	0.973026699665672
517.4	0.972659151585305
517.6	0.972218430376945
517.8	0.971721406609321
518	0.971187539572438
518.2	0.970638062737095
518.4	0.970095144863238
518.6	0.969581061432003
518.8	0.96911740394029
519	0.968724350406206
519.2	0.968420014699644
519.4	0.968219886845616
519.6	0.968136371898171
519.8	0.968178431411413
520	0.968351328975166
520.2	0.968656479644094
520.4	0.9690914022536
520.6	0.969649772829066
520.8	0.970321576884105
521	0.971093358230258
521.2	0.971948560885107
521.4	0.97286795917047
521.6	0.973830169294012
521.8	0.974812232637485
522	0.97579025787315
522.2	0.976740104849846
522.4	0.977638090106807
522.6	0.978461697712901
522.8	0.979190263728181
523	0.97980560930984
523.2	0.980292598108188
523.4	0.980639595035148
523.6	0.98083880733379
523.8	0.980886494115993
524	0.980783036791378
524.2	0.980532869533086
524.4	0.980144274619992
524.6	0.979629055739922
524.8	0.97900210856167
525	0.978280907988672
525.2	0.977484934844363
525.4	0.976635065600814
525.6	0.975752948013414
525.8	0.974860383662963
526	0.973978735759275
526.2	0.973128378186714
526.4	0.972328198300201
526.6	0.97159515648324
526.8	0.970943915108881
527	0.9703865404396
527.2	0.969932278835692
527.4	0.969587407787375
527.6	0.969355161425484
527.8	0.969235729220527
528	0.969226325815335
528.2	0.969321329086314
528.4	0.96951248306099
528.6	0.969789161414298
528.8	0.970138683999079
529	0.970546680177658
529.2	0.970997490782301
529.4	0.971474598947725
529.6	0.97196107882488
529.8	0.972440050213904
530	0.972895126572042
530.2	0.973310844024748
530.4	0.973673060095808
530.6	0.973969308938689
530.8	0.974189104067834
531	0.974324181212775
531.2	0.974368675845474
531.4	0.974319232504461
531.6	0.974175045440829
531.8	0.973937832325124
532	0.973611744661672
532.2	0.973203219451426
532.4	0.972720777529627
532.6	0.972174781086863
532.8	0.971577153706067
533	0.970941070368389
533.2	0.970280626019909
533.4	0.969610490732478
533.6	0.968945559517896
533.8	0.968300604956529
534	0.967689940907506
534.2	0.967127105633187
534.4	0.966624572625077
534.6	0.966193497176489
534.8	0.965843506205094
535	0.965582537929402
535.2	0.96541673666207
535.4	0.965350406170359
535.6	0.965386022774064
535.8	0.965524306652962
536	0.965764346819582
536.2	0.966103771646185
536.4	0.966538953106137
536.6	0.967065234368881
536.8	0.967677162973383
537	0.968368711478352
537.2	0.969133467654039
537.4	0.969964776722421
537.6	0.970855820072364
537.8	0.971799618003315
538	0.972788948226303
538.2	0.973816178142132
538.4	0.974873014220947
538.6	0.975950164929117
538.8	0.977036939862536
539	0.978120800376201
539.2	0.979186879657965
539.4	0.980217493111011
539.6	0.981191660241449
539.8	0.982084658374218
540	0.982867626707169
540.2	0.98350723617093
540.4	0.983965439957015
540.6	0.984199322514618
540.8	0.984161048674907
541	0.983797926338167
541.2	0.983052597253901
541.4	0.981863373155144
541.6	0.980164739398164
541.8	0.97788805327026
542	0.974962467711615
542.2	0.971316107235666
542.4	0.966877510812665
542.6	0.961577386100899
542.8	0.955350645521574
543	0.948138678537148
543.2	0.939891779205895
543.4	0.930571601731168
543.6	0.920153476124882
543.8	0.908628386786717
544	0.896004407579607
544.2	0.88230742359117
544.4	0.867581012429306
544.6	0.851885277007085
544.8	0.835294764731094
545	0.817895582620858
545.2	0.799781897128224
545.4	0.781052086320027
545.6	0.761804844285202
545.8	0.74213553412578
546	0.72213304968293
546.2	0.701877357558199
546.4	0.681437814174699
546.6	0.660872528117331
546.8	0.640228524082445
547	0.619542645231568
547.2	0.598843089495347
547.4	0.578151417758356
547.6	0.557484854795408
547.8	0.53685869865049
548	0.516288659333105
548.2	0.495792988569344
548.4	0.475394284693292
548.6	0.455120650881367
548.8	0.435006346922559
549	0.415091879243692
549.2	0.395423519382105
549.4	0.376052310851618
549.6	0.357032661452879
549.8	0.338420645258118
550	0.320272152886315
550.2	0.30264101338653
550.4	0.285577217286951
550.6	0.26912544681738
550.8	0.253323873530846
551	0.238203289709025
551.2	0.223786602326147
551.4	0.210088677214681
551.6	0.197116499169406
551.8	0.184869598389175
552	0.173340684983577
552.2	0.162516428861749
552.4	0.152378325631963
552.6	0.14290360995795
552.8	0.134066155641841
553	0.125837330772975
553.2	0.118186784763163
553.4	0.11108315089824
